signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-07-20,2026-07-21,2026-07-22,QSR,1,73.62999725341797,74.12000274658203,0.006654970955350947,6,0.9682539682539683,0.03333333333333333,1.0,1.0,0.27179410837825024,0.12995685765196194,0.0002218323651783649,0.21612354670356707
2026-07-20,2026-07-21,2026-07-22,ET,1,19.97592080041068,19.92674378561517,-0.0024618146661103957,6,0.966931216931217,0.03333333333333333,1.0,1.0,0.18638727427294532,-0.045663498367718006,-8.206048887034652e-05,-0.07994867604025158
2026-07-20,2026-07-21,2026-07-22,YUM,1,145.75,147.25,0.010291595197255532,3,0.9801061007957559,0.03333333333333333,1.0,1.0,0.24636828614713327,0.09194864902956161,0.00034305317324185105,0.33422475773239
2026-07-20,2026-07-21,2026-07-22,WMB,1,74.5999984741211,73.7300033569336,-0.011662133176709166,3,0.9827586206896552,0.03333333333333333,1.0,1.0,0.25855376782186856,-0.01196290422666271,-0.00038873777255697223,-0.37873367159523647
2026-07-20,2026-07-21,2026-07-22,AEP,1,129.51394796972613,130.70488595263723,0.00919544189317345,3,0.9887267904509284,0.03333333333333333,1.0,1.0,0.2197694781417804,-0.0502837697721095,0.00030651472977244834,0.2986266249383514
2026-07-20,2026-07-21,2026-07-22,SHEL,1,86.23425391571864,87.78070674977529,0.017933161868230352,3,0.9887267904509284,0.03333333333333333,1.0,1.0,0.2608321423985198,0.03600455564808794,0.0005977720622743451,0.582388499149614
2026-07-20,2026-07-21,2026-07-22,SO,1,93.24009129526242,94.03353657347348,0.008509700786311747,3,0.9860742705570291,0.03333333333333333,1.0,1.0,0.2040634530083038,-0.23642789868505326,0.0002836566928770582,0.2763568357642579
2026-07-20,2026-07-21,2026-07-22,COST,1,928.7733283183376,929.4023530939539,0.0006772640389611784,2,0.9761273209549072,0.03333333333333333,1.0,1.0,0.23068400169528575,-0.12054986027168074,2.2575467965372612e-05,0.0219944921077952
2026-07-20,2026-07-21,2026-07-22,EQIX,1,1013.9950757521954,1030.2772029246391,0.016057402606581173,2,0.9708222811671088,0.03333333333333333,1.0,1.0,0.21394362510497986,0.41216030526510766,0.0005352467535527058,0.5214722686942841
2026-07-20,2026-07-21,2026-07-22,ETR,1,111.19620521074488,112.76683069002719,0.014124811870203535,2,0.970159151193634,0.03333333333333333,1.0,1.0,0.22102772251704156,0.18739184155901428,0.0004708270623401178,0.4587104073616575
2026-07-21,2026-07-22,2026-07-23,LBRT,1,24.90999984741211,26.0,0.04375753349115863,34,0.9973684210526317,0.025420491400029,1.0,0.76261474200087,0.5111547225458236,1.1553354778349378,0.001112338003798479,1.0907785621684758
2026-07-21,2026-07-22,2026-07-23,NE,1,43.0099983215332,42.91999816894531,-0.0020925402487828038,34,0.9723684210526315,0.03191233900411279,1.0,0.9573701701233838,0.40717179103937523,0.6007130438665095,-6.677785379890735e-05,-0.06548355904655861
2026-07-21,2026-07-22,2026-07-23,ZIM,1,24.920000076293945,25.0,0.00321026980181105,34,0.9845844504021448,0.03271593946657102,1.0,0.9814781839971306,0.39717044475636476,0.9416752953912473,0.00010502699250741124,0.10299134928852816
2026-07-21,2026-07-22,2026-07-23,UTHR,1,535.8300170898438,523.22998046875,-0.023514988371734047,9,0.9973190348525469,0.03333333333333333,1.0,1.0,0.2262673139129224,0.05207309084098956,-0.0007838329457244682,-0.7686406205649282
2026-07-21,2026-07-22,2026-07-23,PEN,1,318.3699951171875,315.70001220703125,-0.008386415023731941,8,1.0,0.03333333333333333,1.0,1.0,0.08786760187309718,0.13770690759512808,-0.0002795471674577314,-0.2741289575080068
2026-07-21,2026-07-22,2026-07-23,PEP,1,136.36000061035156,134.6999969482422,-0.012173684765907522,7,0.9973544973544974,0.03333333333333333,1.0,1.0,0.24033976862666115,-0.22253767810057226,-0.0004057894921969174,-0.3979244414288839
2026-07-21,2026-07-22,2026-07-23,ENB,1,55.18089964360826,55.58533429842487,0.007329250835500956,7,0.985254691689008,0.03333333333333333,1.0,1.0,0.205975468809542,-0.1241433936819385,0.00024430836118336516,0.23957315314887573
2026-07-21,2026-07-22,2026-07-23,XEL,1,79.37999725341797,79.63999938964844,0.0032754112525403833,7,0.9812332439678284,0.03333333333333333,1.0,1.0,0.22993555564099222,-0.017620264393053125,0.00010918037508467944,0.10706423060724374
2026-07-21,2026-07-22,2026-07-23,TRP,1,69.12000274658203,69.94999694824219,0.012008017486677458,7,0.982573726541555,0.03333333333333333,1.0,1.0,0.20750864944494715,-0.005708132071906908,0.00040026724955591526,0.39250923142317684
2026-07-21,2026-07-22,2026-07-23,NI,1,45.4554076062289,45.89248158564147,0.009615445167687309,7,0.985254691689008,0.03333333333333333,1.0,1.0,0.19657695504155712,0.12524599640213974,0.0003205148389229103,0.3143025896446232
2026-07-21,2026-07-22,2026-07-23,QSR,1,74.12000274658203,73.2300033569336,-0.012007546636113364,7,0.9682539682539683,0.03333333333333333,1.0,1.0,0.27248179363958935,0.12448302519248026,-0.00040025155453711215,-0.39249384060673004
2026-07-21,2026-07-22,2026-07-23,ET,1,19.92674378561517,20.20213911673822,0.013820388021541952,7,0.966931216931217,0.03333333333333333,1.0,1.0,0.186465355900384,-0.046983402322535193,0.00046067960071806505,0.45175066461420277
2026-07-21,2026-07-22,2026-07-23,YUM,1,147.25,146.55999755859375,-0.004685924899193505,4,0.9801061007957559,0.03333333333333333,1.0,1.0,0.24250898858813186,0.0882297662927759,-0.0001561974966397835,-0.1531700618132664
2026-07-21,2026-07-22,2026-07-23,WMB,1,73.7300033569336,75.37000274658203,0.02224331093149501,4,0.9691689008042895,0.03333333333333333,1.0,1.0,0.2592216075809915,-0.01075796395571762,0.0007414436977165003,0.7270729650181067
2026-07-21,2026-07-22,2026-07-23,AEP,1,130.70488595263723,131.34005083215547,0.0048595343233641675,4,0.9785522788203753,0.03333333333333333,1.0,1.0,0.219978797333459,-0.05004736950784761,0.00016198447744547224,0.15884487880321913
2026-07-21,2026-07-22,2026-07-23,SHEL,1,87.78070674977529,88.37549237461141,0.006775812668398773,4,0.9887267904509284,0.03333333333333333,1.0,1.0,0.2493553708359804,0.04003903948871314,0.00022586042227995908,0.2214827739625913
2026-07-21,2026-07-22,2026-07-23,SO,1,94.03353657347348,94.23190125039818,0.002109509906284446,4,0.9839142091152815,0.03333333333333333,1.0,1.0,0.20467845324105152,-0.2354767671416609,7.03169968761482e-05,0.06895410611401337
2026-07-21,2026-07-22,2026-07-23,COST,1,929.4023530939539,919.0487881025269,-0.01114002450818019,3,0.9761273209549072,0.03333333333333333,1.0,1.0,0.22922308274497524,-0.1208120569396955,-0.000371334150272673,-0.36413691623887035
2026-07-21,2026-07-22,2026-07-23,EQIX,1,1030.2772029246391,1018.0954645184502,-0.011823748377241317,3,0.9708222811671088,0.03333333333333333,1.0,1.0,0.21108634795207937,0.4093831470312828,-0.0003941249459080439,-0.3864859784923697
2026-07-21,2026-07-22,2026-07-23,ETR,1,112.76683069002719,113.24397491529744,0.0042312462126548045,3,0.970159151193634,0.03333333333333333,1.0,1.0,0.22222288649028207,0.18604095139582627,0.00014104154042182682,0.13830785978900992
2026-07-22,2026-07-23,2026-07-24,LBRT,1,26.0,19.6200008392334,-0.24538458310640776,35,0.9973684210526317,0.02523845756027222,1.0,0.7571537268081666,0.515384260476449,1.1631874331100929,-0.006193128386676164,-6.080593498513916
2026-07-22,2026-07-23,2026-07-24,NE,1,42.91999816894531,43.22999954223633,0.0072227722860276344,35,0.9723684210526315,0.030982995003456137,1.0,0.9294898501036841,0.4198271917810451,0.621146070354707,0.00022378311764909567,0.21971677079741092
2026-07-22,2026-07-23,2026-07-24,ZIM,1,25.0,25.6299991607666,0.025199966430664134,35,0.9845844504021448,0.03256706984556064,1.0,0.9770120953668192,0.39940663519780095,0.9494224016292895,0.0008206890668532223,0.8057763851537759
2026-07-22,2026-07-23,2026-07-24,UTHR,1,523.22998046875,533.9400024414062,0.020469052562816392,10,0.9986595174262735,0.03333333333333333,1.0,1.0,0.2226623490164431,0.05449346163786134,0.0006823017520938798,0.6699036962857715
2026-07-22,2026-07-23,2026-07-24,PEN,1,315.70001220703125,318.489990234375,0.008837434017944013,9,0.9959785522788204,0.03333333333333333,1.0,1.0,0.08687800724505648,0.1355656450935865,0.0002945811339314671,0.28922832144448457
2026-07-22,2026-07-23,2026-07-24,PEP,1,134.6999969482422,135.52999877929688,0.006161854861612248,8,0.9973544973544974,0.03333333333333333,1.0,1.0,0.24031546302280984,-0.22476625580662543,0.0002053951620537416,0.2016629414137639
2026-07-22,2026-07-23,2026-07-24,ENB,1,55.58533429842487,55.79248877071685,0.003726782880891122,8,0.985254691689008,0.03333333333333333,1.0,1.0,0.2054840396043973,-0.12587737103154217,0.00012422609602970406,0.12196879262007164
2026-07-22,2026-07-23,2026-07-24,XEL,1,79.63999938964844,81.25,0.020215979692245423,8,0.9832439678284182,0.03333333333333333,1.0,1.0,0.22919275145653237,-0.016635135867264502,0.0006738659897415141,0.6616212195612202
2026-07-22,2026-07-23,2026-07-24,TRP,1,69.94999694824219,70.1500015258789,0.0028592506985340993,8,0.982573726541555,0.03333333333333333,1.0,1.0,0.20750152957753917,-0.005216222918862804,9.530835661780331e-05,0.09357651536032399
2026-07-22,2026-07-23,2026-07-24,NI,1,45.89248158564147,46.6672879444033,0.016883078273201235,8,0.985254691689008,0.03333333333333333,1.0,1.0,0.19552048345872922,0.12606887862200042,0.0005627692757733745,0.552543235950503
2026-07-22,2026-07-23,2026-07-24,QSR,1,73.2300033569336,72.66999816894531,-0.007647209645187836,8,0.9682539682539683,0.03333333333333333,1.0,1.0,0.2719871897578263,0.12229912037499262,-0.00025490698817292787,-0.25027509172015444
2026-07-22,2026-07-23,2026-07-24,ET,1,20.20213911673822,20.064439864838715,-0.006816072847722121,8,0.966931216931217,0.03333333333333333,1.0,1.0,0.1865203006088168,-0.048352749481917104,-0.00022720242825740404,-0.22307394935986571
2026-07-22,2026-07-23,2026-07-24,YUM,1,146.55999755859375,148.10000610351562,0.010507700399668751,5,0.9801061007957559,0.03333333333333333,1.0,1.0,0.24233088232887975,0.08776071644972397,0.0003502566799889584,0.34389219117980707
2026-07-22,2026-07-23,2026-07-24,WMB,1,75.37000274658203,75.4000015258789,0.00039802014334200386,5,0.9792225201072386,0.03333333333333333,1.0,1.0,0.26014156742790945,-0.014463564573117366,1.3267338111400128e-05,0.013026258269782562
2026-07-22,2026-07-23,2026-07-24,AEP,1,131.34005083215547,134.40669968186458,0.023348923883302675,5,0.9892761394101877,0.03333333333333333,1.0,1.0,0.2200723187909253,-0.05118759661077643,0.0007782974627767558,0.7641550758501462
2026-07-22,2026-07-23,2026-07-24,SHEL,1,88.37549237461141,87.62209022808385,-0.008525012153075107,5,0.9718498659517426,0.03333333333333333,1.0,1.0,0.25042605803814366,0.044776664084173835,-0.00028416707176917024,-0.2790034924528209
2026-07-22,2026-07-23,2026-07-24,SO,1,94.23190125039818,96.21551989141979,0.0210503939186224,5,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20397099334936666,-0.23704317960537777,0.0007016797972874134,0.6889296244210912
2026-07-22,2026-07-23,2026-07-24,COST,1,919.0487881025269,925.010009765625,0.006486295113239393,4,0.9761273209549072,0.03333333333333333,1.0,1.0,0.22953653505653207,-0.12403600043814292,0.00021620983710797978,0.21228110378947307
2026-07-22,2026-07-23,2026-07-24,EQIX,1,1018.0954645184502,1054.3322562851329,0.03559272487656395,4,0.9708222811671088,0.03333333333333333,1.0,1.0,0.21013693172788567,0.4124687192646858,0.0011864241625521316,1.16486573487073
2026-07-22,2026-07-23,2026-07-24,ETR,1,113.24397491529744,115.67944579433781,0.021506405800944428,4,0.970159151193634,0.03333333333333333,1.0,1.0,0.22000268348939092,0.18808164505011357,0.0007168801933648142,0.703853815200331
2026-07-22,2026-07-23,2026-07-24,LNT,1,72.95523187745451,74.20571264846964,0.01714038512159921,0,0.9845844504021448,0.03333333333333333,1.0,1.0,0.20434420623351518,-0.1117653839942934,0.0005713461707199737,0.5609642807591216
2026-07-22,2026-07-23,2026-07-24,EVRG,1,85.25811042390085,86.3490020039348,0.012795164877688059,0,0.9765415549597856,0.03333333333333333,1.0,1.0,0.1909319376689689,-0.05526722594812909,0.0004265054959229353,0.41875549539209994
2026-07-22,2026-07-23,2026-07-24,UNM,1,86.63096379990287,85.25,-0.01594076458727356,0,0.9691689008042895,0.03333333333333333,1.0,1.0,0.20817426615829587,0.19818177743099086,-0.0005313588195757853,-0.5217035368815608
2026-07-23,2026-07-24,2026-07-27,LBRT,1,19.6200008392334,17.079999923706055,-0.1294597760897236,36,0.9973684210526317,0.02598091113324901,1.0,0.7794273339974703,0.4975684474765196,1.1631212425961637,-0.003363482937917424,-3.3058428005774956
2026-07-23,2026-07-24,2026-07-27,NE,1,43.22999954223633,42.83000183105469,-0.009252780833153507,36,0.9723684210526315,0.03077050352117695,1.0,0.9231151056353085,0.4201192745415846,0.6202420451004697,-0.0002847127252072286,-0.279833592211379
2026-07-23,2026-07-24,2026-07-27,ZIM,1,25.6299991607666,24.8700008392334,-0.029652686165381525,36,0.9845844504021448,0.032413348949172534,1.0,0.9724004684751759,0.39882585526313385,0.9495580391734716,-0.0009611428639588122,-0.9446717214840474
2026-07-23,2026-07-24,2026-07-27,UTHR,1,533.9400024414062,529.7100219726562,-0.00792220183805048,11,0.9912516823687751,0.03333333333333333,1.0,1.0,0.22476011794292922,0.05673149366231148,-0.0002640733946016827,-0.2595479586135677
2026-07-23,2026-07-24,2026-07-27,PEN,1,318.489990234375,318.8999938964844,0.0012873361006029427,10,0.9959785522788204,0.03333333333333333,1.0,1.0,0.08561086384342756,0.13663841584741596,4.291120335343142e-05,0.04217583240005746
2026-07-23,2026-07-24,2026-07-27,PEP,1,135.52999877929688,137.07000732421875,0.011362861055062012,9,0.9973544973544974,0.03333333333333333,1.0,1.0,0.23969094357263962,-0.22455318678515845,0.00037876203516873375,0.3722711755065187
2026-07-23,2026-07-24,2026-07-27,ENB,1,55.79248877071685,55.71357070478734,-0.0014144926614375608,9,0.985254691689008,0.03333333333333333,1.0,1.0,0.20642712957040005,-0.12661046956521282,-4.714975538125203e-05,-0.04634174819766211
2026-07-23,2026-07-24,2026-07-27,XEL,1,81.25,81.55999755859375,0.0038153545673076383,9,0.9832439678284182,0.03333333333333333,1.0,1.0,0.23006520564940208,-0.01997851094096337,0.00012717848557692126,0.1249990229452848
2026-07-23,2026-07-24,2026-07-27,TRP,1,70.1500015258789,70.19999694824219,0.0007126931044305618,9,0.982573726541555,0.03333333333333333,1.0,1.0,0.20751989720362554,-0.006488803413655242,2.3756436814352058e-05,0.023349321836823905
2026-07-23,2026-07-24,2026-07-27,NI,1,46.6672879444033,46.23021782588731,-0.009365663567951321,9,0.985254691689008,0.03333333333333333,1.0,1.0,0.19982489254425934,0.12152445724880648,-0.0003121887855983774,-0.30683879429174166
2026-07-23,2026-07-24,2026-07-27,QSR,1,72.66999816894531,72.77999877929688,0.0015137004695642275,9,0.9682539682539683,0.03333333333333333,1.0,1.0,0.272403041215862,0.12365251251529537,5.045668231880759e-05,0.04959200420024577
2026-07-23,2026-07-24,2026-07-27,ET,1,20.064439864838715,19.85789541589686,-0.010294055071221164,9,0.966931216931217,0.03333333333333333,1.0,1.0,0.18674154648294028,-0.047969067380582785,-0.0003431351690407055,-0.3372548483627858
2026-07-23,2026-07-24,2026-07-27,YUM,1,148.10000610351562,148.83999633789062,0.00499655775745067,6,0.9801061007957559,0.03333333333333333,1.0,1.0,0.24193349367223418,0.08909092735314433,0.0001665519252483557,0.16369771845654457
2026-07-23,2026-07-24,2026-07-27,WMB,1,75.4000015258789,72.81999969482422,-0.034217530223380366,6,0.9792225201072386,0.03333333333333333,1.0,1.0,0.2613005774455941,-0.01411813837487861,-0.0011405843407793455,-1.1210381027683987
2026-07-23,2026-07-24,2026-07-27,AEP,1,134.40669968186458,134.15857932792264,-0.0018460415628777094,6,0.9892761394101877,0.03333333333333333,1.0,1.0,0.2226950513991343,-0.05416195023160985,-6.153471876259031e-05,-0.06048019590455384
2026-07-23,2026-07-24,2026-07-27,SHEL,1,87.62209022808385,86.30364449387434,-0.015046955976255938,6,0.9718498659517426,0.03333333333333333,1.0,1.0,0.25031589373185276,0.04413696847415078,-0.0005015651992085312,-0.4929698569692723
2026-07-23,2026-07-24,2026-07-27,SO,1,96.21551989141979,96.05683009596974,-0.001649315990072342,6,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20505842036852617,-0.2400208785916465,-5.4977199669078064e-05,-0.05403505326965188
2026-07-23,2026-07-24,2026-07-27,COST,1,925.010009765625,938.1099853515624,0.014161982516553095,5,0.9761273209549072,0.03333333333333333,1.0,1.0,0.22881077805109928,-0.12351506163601007,0.00047206608388510317,0.46397626912733686
2026-07-23,2026-07-24,2026-07-27,EQIX,1,1054.3322562851329,1079.0839954659368,0.023476223015328257,5,0.9708222811671088,0.03333333333333333,1.0,1.0,0.209586081812072,0.41150049010532935,0.0007825407671776085,0.7691303357507916
2026-07-23,2026-07-24,2026-07-27,ETR,1,115.67944579433781,114.07899624531188,-0.013835211070005515,5,0.970159151193634,0.03333333333333333,1.0,1.0,0.22080277302439935,0.18489219655509853,-0.0004611737023335172,-0.4532705507401495
2026-07-23,2026-07-24,2026-07-27,LNT,1,74.20571264846964,74.07669581793348,-0.0017386374435529595,1,0.9845844504021448,0.03333333333333333,1.0,1.0,0.20258530413339515,-0.11360903194753828,-5.795458145176532e-05,-0.056961411545446074
2026-07-23,2026-07-24,2026-07-27,EVRG,1,86.3490020039348,86.28949823718412,-0.0006891077530689627,1,0.9765415549597856,0.03333333333333333,1.0,1.0,0.19138613896597761,-0.057575850901536635,-2.297025843563209e-05,-0.0225766162274206
2026-07-23,2026-07-24,2026-07-27,UNM,1,85.25,86.58999633789062,0.015718432116019088,1,0.9691689008042895,0.03333333333333333,1.0,1.0,0.2083478948860197,0.20024316640934978,0.0005239477372006362,0.5149688245411629
2026-07-24,2026-07-27,2026-07-28,LBRT,1,17.079999923706055,16.559999465942383,-0.030444991808339594,37,0.9973684210526317,0.019918788565268127,1.0,0.5975636569580438,0.6559440808952263,1.3321310718480133,-0.0006064273547016365,-0.5928709492548205
2026-07-24,2026-07-27,2026-07-28,NE,1,42.83000183105469,40.25,-0.06023819100525951,37,0.9723684210526315,0.031156618965054735,1.0,0.934698568951642,0.41935267342857496,0.6206798457953273,-0.001876818364295058,-1.834862950346207
2026-07-24,2026-07-27,2026-07-28,ZIM,1,24.8700008392334,24.399999618530277,-0.01889831945488618,37,0.9845844504021448,0.03255021906590362,1.0,0.9765065719771087,0.4013985722043076,0.9232533594056298,-0.0006151444382339735,-0.601393166381871
2026-07-24,2026-07-27,2026-07-28,UTHR,1,529.7100219726562,530.8400268554688,0.0021332518471226525,12,0.9845013477088949,0.03333333333333333,1.0,1.0,0.22500869253103922,0.055037623349858095,7.110839490408842e-05,0.06951879934162174
2026-07-24,2026-07-27,2026-07-28,PEN,1,318.8999938964844,319.9800109863281,0.0033866952352288315,11,0.9959785522788204,0.03333333333333333,1.0,1.0,0.07950664965805922,0.13322208013044207,0.00011288984117429439,0.11036624053866945
2026-07-24,2026-07-27,2026-07-28,PEP,1,137.07000732421875,143.2100067138672,0.044794623634367925,10,0.9973544973544974,0.03333333333333333,1.0,1.0,0.23953710423152164,-0.21687037355352987,0.0014931541211455975,1.4597753454292663
2026-07-24,2026-07-27,2026-07-28,ENB,1,55.71357070478734,54.9046994059974,-0.014518389120595998,10,0.985254691689008,0.03333333333333333,1.0,1.0,0.20638864642397772,-0.12614472064277016,-0.0004839463040198666,-0.47312790629931983
2026-07-24,2026-07-27,2026-07-28,XEL,1,81.55999755859375,81.47000122070312,-0.0011034372312968,10,0.9832439678284182,0.03333333333333333,1.0,1.0,0.2289896521784186,-0.024423300791231943,-3.6781241043226665e-05,-0.035959013265153605
2026-07-24,2026-07-27,2026-07-28,TRP,1,70.19999694824219,68.31999969482422,-0.026780588819741324,10,0.982573726541555,0.03333333333333333,1.0,1.0,0.2074574884204467,-0.006261750286237618,-0.0008926862939913774,-0.8727307012161856
2026-07-24,2026-07-27,2026-07-28,NI,1,46.23021782588731,46.0017469239232,-0.004942025210103451,10,0.985254691689008,0.03333333333333333,1.0,1.0,0.1999480351772826,0.11784159219635992,-0.00016473417367011503,-0.16105161675393334
2026-07-24,2026-07-27,2026-07-28,QSR,1,72.77999877929688,75.41999816894531,0.03627369378851131,10,0.9682539682539683,0.03333333333333333,1.0,1.0,0.27298113310074645,0.1329373206259949,0.0012091231262837102,1.1820937332196584
2026-07-24,2026-07-27,2026-07-28,ET,1,19.85789541589686,19.59233613701384,-0.013372982046749526,10,0.966931216931217,0.03333333333333333,1.0,1.0,0.18652730414563473,-0.04858635071783871,-0.0004457660682249842,-0.4358011721686971
2026-07-24,2026-07-27,2026-07-28,YUM,1,148.83999633789062,150.02000427246094,0.007928029854902041,7,0.9801061007957559,0.03333333333333333,1.0,1.0,0.2415326044245122,0.09014420748306486,0.000264267661830068,0.2583600794255555
2026-07-24,2026-07-27,2026-07-28,WMB,1,72.81999969482422,70.77999877929688,-0.028014294480590896,7,0.9792225201072386,0.03333333333333333,1.0,1.0,0.2613940420974108,-0.021508348739093974,-0.0009338098160196965,-0.9129349257660931
2026-07-24,2026-07-27,2026-07-28,AEP,1,134.15857932792264,133.07683044567872,-0.008063210624792094,7,0.9892761394101877,0.03333333333333333,1.0,1.0,0.22431013327585536,-0.06361338528947555,-0.0002687736874930698,-0.26276537495102664
2026-07-24,2026-07-27,2026-07-28,SHEL,1,86.30364449387434,85.92694403600335,-0.004364826770412167,7,0.9718498659517426,0.03333333333333333,1.0,1.0,0.24962674370949153,0.04323925410272516,-0.00014549422568040557,-0.1422417689793642
2026-07-24,2026-07-27,2026-07-28,SO,1,96.05683009596974,96.49322926374123,0.004543135218344041,7,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20560317592429417,-0.24373073148950114,0.00015143784061146803,0.1480525171239921
2026-07-24,2026-07-27,2026-07-28,COST,1,938.1099853515624,970.5499877929688,0.03458016964743127,6,0.9761273209549072,0.03333333333333333,1.0,1.0,0.22880358124857048,-0.12132919925579284,0.0011526723215810424,1.1269048603715075
2026-07-24,2026-07-27,2026-07-28,ETR,1,114.07899624531188,112.98552504652844,-0.009585210553852308,6,0.970159151193634,0.03333333333333333,1.0,1.0,0.22075493621235992,0.17799591031537976,-0.0003195070184617436,-0.31236458556885116
2026-07-24,2026-07-27,2026-07-28,LNT,1,74.07669581793348,74.28511402717537,0.002813546243398024,2,0.9845844504021448,0.03333333333333333,1.0,1.0,0.20269122969197081,-0.1156326146178355,9.378487477993414e-05,0.09168835690777914
2026-07-24,2026-07-27,2026-07-28,EVRG,1,86.28949823718412,85.80354757226571,-0.005631631598814857,2,0.9765415549597856,0.03333333333333333,1.0,1.0,0.19028583432748605,-0.05664631693051572,-0.00018772105329382857,-0.1835246352239238
2026-07-24,2026-07-27,2026-07-28,UNM,1,86.58999633789062,86.6500015258789,0.000692980604296789,2,0.9691689008042895,0.03333333333333333,1.0,1.0,0.20715110100311143,0.21125221819025403,2.309935347655963e-05,0.022582978021429265
2026-07-27,2026-07-28,2026-07-29,LBRT,1,16.559999465942383,18.270000457763672,0.10326093278795745,38,0.9973684210526317,0.019730965738447747,1.0,0.5919289721534324,0.657409328131851,1.2494312601369009,0.002037437926959344,1.9870329035211312
2026-07-27,2026-07-28,2026-07-29,NE,1,40.25,40.09999847412109,-0.0037267459845692352,38,0.9723684210526315,0.031106223154717325,1.0,0.9331866946415197,0.41700083179459796,0.6014830482032761,-0.00011592499223695736,-0.1130570756867345
2026-07-27,2026-07-28,2026-07-29,ZIM,1,24.399999618530277,24.1200008392334,-0.011475359986654943,38,0.9892328398384926,0.0320885791775378,1.0,0.962657375326134,0.40423481693404206,0.9006628713487398,-0.0003682279975225263,-0.3591182520916906
2026-07-27,2026-07-28,2026-07-29,UTHR,1,530.8400268554688,526.0800170898438,-0.008966938295557392,13,0.990578734858681,0.03333333333333333,1.0,1.0,0.2249989166681665,0.04380658955424565,-0.0002988979431852464,-0.29150338277556054
2026-07-27,2026-07-28,2026-07-29,PEN,1,319.9800109863281,318.5,-0.004625323256181035,12,0.9959785522788204,0.03333333333333333,1.0,1.0,0.07954448894049111,0.1312849680095996,-0.0001541774418727012,-0.15036318207690214
2026-07-27,2026-07-28,2026-07-29,PEP,1,143.2100067138672,143.27999877929688,0.0004887372540212098,11,0.9973544973544974,0.03333333333333333,1.0,1.0,0.23956247477061943,-0.21621507938010567,1.6291241800706994e-05,0.015888206000726712
2026-07-27,2026-07-28,2026-07-29,ENB,1,54.9046994059974,55.07239331563487,0.003054272429349636,11,0.9865410497981157,0.03333333333333333,1.0,1.0,0.20538822263924442,-0.12901675583989325,0.00010180908097832119,0.09929038382194025
2026-07-27,2026-07-28,2026-07-29,XEL,1,81.47000122070312,80.73999786376953,-0.008960394574636266,11,0.9832439678284182,0.03333333333333333,1.0,1.0,0.2274358414018307,-0.02027777596023143,-0.0002986798191545422,-0.2912906550058833
2026-07-27,2026-07-28,2026-07-29,TRP,1,68.31999969482422,69.1500015258789,0.0121487387992123,11,0.982573726541555,0.03333333333333333,1.0,1.0,0.20666328590622507,-0.006881501508792175,0.0004049579599737433,0.3949395367403887
2026-07-27,2026-07-28,2026-07-29,NI,1,46.0017469239232,45.425608423644036,-0.012524274376622513,11,0.985254691689008,0.03333333333333333,1.0,1.0,0.18997678942568386,0.12315020938722707,-0.00041747581255408375,-0.407147704964529
2026-07-27,2026-07-28,2026-07-29,QSR,1,75.41999816894531,74.86000061035156,-0.007425053993495467,11,0.9682539682539683,0.03333333333333333,1.0,1.0,0.2664552218136263,0.13496778602612106,-0.00024750179978318224,-0.24137874992041208
2026-07-27,2026-07-28,2026-07-29,ET,1,19.59233613701384,20.08411164057747,0.025100401510290693,11,0.966931216931217,0.03333333333333333,1.0,1.0,0.18660150420616645,-0.051526622879645996,0.0008366800503430231,0.8159810749338612
2026-07-27,2026-07-28,2026-07-29,YUM,1,150.02000427246094,151.1999969482422,0.007865568871989748,8,0.9801061007957559,0.03333333333333333,1.0,1.0,0.24153621177630175,0.09319709111033042,0.0002621856290663249,0.2556993098497325
2026-07-27,2026-07-28,2026-07-29,WMB,1,70.77999877929688,71.19000244140625,0.0057926486179780134,8,0.9792225201072386,0.03333333333333333,1.0,1.0,0.2634288163874457,-0.02432045654730116,0.00019308828726593378,0.1883113958983481
2026-07-27,2026-07-28,2026-07-29,AEP,1,133.07683044567872,132.7890194593732,-0.002162743021017488,8,0.9892761394101877,0.03333333333333333,1.0,1.0,0.21828286761541754,-0.05769007383013318,-7.209143403391627e-05,-0.07030793409308768
2026-07-27,2026-07-28,2026-07-29,SHEL,1,85.92694403600335,87.40400374842118,0.017189715391239035,8,0.9718498659517426,0.03333333333333333,1.0,1.0,0.2497829795521356,0.0329306020028251,0.0005729905130413012,0.5588150626594468
2026-07-27,2026-07-28,2026-07-29,SO,1,96.49322926374123,96.49322460631817,-4.8266837970878385e-08,8,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20136493731969057,-0.24077865397932424,-1.6088945990292794e-09,-1.5690914870421023e-06
2026-07-27,2026-07-28,2026-07-29,COST,1,970.5499877929688,968.0700073242188,-0.00255523208484032,7,0.9761273209549072,0.03333333333333333,1.0,1.0,0.2289438955823233,-0.1213273400977534,-8.517440282801066e-05,-0.08306723788616195
